6005,0.3158041912935182,0.333920921813759,0.6301752232949414
6006,0.7803150560239726,0.6922195013098998,0.6648295101361437
6007,0.1912663400826261,0.4720636973843291,0.4725279095707926
6008,0.314631241953231,0.8186650453807677,0.22505874735955955
6009,0.795304874304379,0.4149126528642787,0.7881331176407693
6010,0.12913461907903334,0.783354438568131,0.7255928269387524
6011,0.3398976951759992,0.9836568270943772,0.08949486264737339
6012,0.7415987293507489,0.13743626637385353,0.6903688641840449
6013,0.07166536615034935,0.05976746614734896,0.7844433522658097
6014,0.11224666975599529,0.7318087842260163,0.40604686374103804
6015,0.6744483608134706,0.4365053103176342,0.14191501558277486
6016,0.4561032597630912,0.6677156425529538,0.4260655477144165
6017,0.4976736844022128,0.2383302867665147,0.4319093785850645
6018,0.8310853977570294,0.19394863584338118,0.10092789415278103
6019,0.8487492685260164,0.3212345813680527,0.016084609727361032
6020,0.4130809997747815,0.4847185778361962,0.5752633105037092
6021,0.5511403827669163,0.4288388688487943,0.3313728302885589
6022,0.3615195862336532,0.251075536213919,0.6736320141911523
6023,0.49169061905761946,0.5570547192812554,0.3301640361653514
6024,0.9281991858169416,0.6155876094690732,0.5513664412871859
6025,0.6875651068648929,0.4375785717295163,0.5097274159478591
6026,0.39613788644483705,0.6545056874138716,0.6926370669083685
6027,0.425713674594309,0.6650003490616216,0.4619271877629014
6028,0.8474034274072775,0.09890169800525783,0.6757537491419143
6029,0.14374929959958804,0.0774445275509612,0.3980787686804821
6030,0.583651703784212,0.8707077814021816,0.622953022484133
6031,0.5127430786980665,0.11229362759557315,0.6885553128951724
6032,0.7744846370360164,0.4089221088796331,0.3388855265267068
6033,0.5785313107048505,0.012823388517864909,0.9834392083776218
6034,0.044420820144213335,0.7595780985719401,0.9428699180700223
6035,0.5280742545359378,0.01761675214288816,0.014637091758635368
6036,0.4084419483246585,0.8900953493840645,0.0687747011791493
6037,0.3077568804145199,0.8493917669520106,0.028411584150366598
6038,0.2168060139985366,0.9951786046639813,0.9800253883387928
6039,0.44915684795418465,0.3890954922803336,0.09290998525715788
6040,0.8555128153986856,0.6113086521828449,0.6680887301968236
6041,0.9420950991216929,0.9280865133542202,0.183336372773246
6042,0.802725913406014,0.9176354171263953,0.7988909956277963
6043,0.8255018904270995,0.976673083490905,0.2486322538314385
6044,0.637300945922309,0.27174249537590667,0.2925660103962635
6045,0.5279460863926311,0.5703373231154518,0.6176127005526694
6046,0.23581535569326828,0.19193270106811056,0.33092656186973457
6047,0.9749409316320801,0.5757691827310778,0.7372738671105571
6048,0.5897910914343423,0.8663290952429737,0.1002967896696223
6049,0.5921068644818465,0.24167896462159144,0.15232187929801722
6050,0.8420529513016913,0.0051873809343050414,0.6372694692076905
6051,0.4982297034514829,0.8799015780084851,0.7615987995838018
6052,0.8060087111363808,0.22786250224315518,0.02765582883069806
6053,0.4635761500632869,0.41368953511939377,0.4812484919796213
6054,0.7519377903019268,0.24602873507313716,0.9321743787228749
6055,0.6609246750559166,0.80961703230575,0.363775245406042
6056,0.5309235828841685,0.5793628632502015,0.6290954371439845
6057,0.3799630262913366,0.335276318898152,0.7472098145968967
6058,0.8524773454993807,0.22416363814310192,0.1474388485204351
6059,0.7068507899754877,0.12479558734160212,0.39848065319752357
6060,0.9042721350290497,0.21065980331451228,0.3356933926627056
6061,0.9622016066325428,0.8870344605522577,0.6611476910752427
6062,0.9207566135791648,0.8125963182079652,0.7110529873488407
6063,0.17608219106201684,0.7748456582066868,0.05989148401180533
6064,0.005644067454022905,0.5840721727822394,0.8336308276202946
6065,0.5229919937265414,0.010428436617395342,0.10798456056203687
6066,0.10913470309742046,0.4899515031395578,0.2668933840183133
6067,0.2739121412654383,0.23291851755818327,0.9354271200982238
6068,0.49819911082104384,0.6136111211610867,0.17173169638158536
6069,0.29704806676187867,0.28348076711664516,0.5624895204939419
6070,0.7847361174513127,0.3296307557750986,0.40978508876615394
6071,0.5963181332432422,0.7048142346769782,0.7344768450611007
6072,0.025690122807882076,0.6010713535540976,0.50529950212647
6073,0.9068297415639539,0.2397353357332429,0.7861879957048038
6074,0.6854416105917828,0.06452849192708066,0.03660650591198955
6075,0.33029512321473276,0.3545723722444416,0.6794918641773375
6076,0.8682421523508603,0.5215670811635662,0.6687869356119986
6077,0.03030282662855166,0.11934621748291174,0.7630550515595609
6078,0.6320231826082212,0.83706411677902,0.9097730419349093
6079,0.30150216581366196,0.15739843564731293,0.20937138541260603
6080,0.7758749748698862,0.8462581816786932,0.5765049804673538
6081,0.671479870459149,0.16482240300534234,0.6750609245649821
6082,0.5914050083261124,0.23136938100335436,0.20998826079457544
6083,0.23758952627071916,0.6381442864031163,0.01893746448941569
6084,0.8690769527755731,0.252621093614809,0.8760540981312693
6085,0.5618395349150322,0.30824538760090514,0.5137944913678143
6086,0.7385226791230052,0.021087769125963773,0.4192527445527239
6087,0.09409148708745196,0.364640201262186,0.4992809625669561
6088,0.6850306191840689,0.07895463289842064,0.021626371769448927
6089,0.27342541195263304,0.5820503562948822,0.5989620288057034
6090,0.7684009884760521,0.8873797691639783,0.9537061327439148
6091,0.4600020557594757,0.5935617030409925,0.7086069102266885
6092,0.14748496714273274,0.6363560016359217,0.26679935060882654
6093,0.11454030041096486,0.8219311258489959,0.30051727135612893
6094,0.8741370466938364,0.37980133547159356,0.05006862826436387
6095,0.030795221925363325,0.19926082123292055,0.22180320029635714
6096,0.904206723902262,0.09476257589804382,0.22415315303390504
6097,0.04489265399999176,0.6253517897227283,0.5348164752362576
6098,0.4656183367317046,0.14318559307842404,0.5869547155156157
6099,0.1673528716631958,0.3122353938517073,0.7032269418090684
6100,0.4436634213916749,0.6258619380403578,0.6303915259023218
6101,0.2595346079137336,0.3670767702617287,0.9235028448000268
6102,0.3882690488013103,0.004057607530748464,0.17266936313135106
6103,0.1850061435374667,0.3701071011459216,0.6807675887251989
6104,0.03683761389037821,0.981492768933511,0.37858263051551644
6105,0.5628622917737082,0.6109465630097458,0.3749820680000515
6106,0.2256860467395997,0.4450294067965219,0.7074677701382664
6107,0.6850708787849448,0.9048779597922105,0.454212490948497
6108,0.9896155993067614,0.7511754349712189,0.31267666088187973
6109,0.054520536955175336,0.13250375767113998,0.46123326042977997
6110,0.5712975883248373,0.019830500020782238,0.9215954700931255
6111,0.20846055970573218,0.6351596674929176,0.8650882710574886
6112,0.4407145664911264,0.04801293392301642,0.40377877150170494
6113,0.03747260695071053,0.7367736721759058,0.6315941405099365
6114,0.73042930374656,0.26206170999464795,0.6136875783435082
6115,0.5445552888458806,0.10690078294173233,0.09412434263258163
6116,0.7210190026171484,0.40230242002275873,0.44135436153828933
6117,0.21026100726510966,0.2049187248219,0.0837796960820204
6118,0.9647318788946054,0.5597927475048012,0.5923629541688952
6119,0.8217653151476221,0.7690409613395489,0.48355592259662883
6120,0.34204508404227163,0.8290800774370516,0.9810021107132463
6121,0.4888141381496366,0.8868852862717066,0.8117317415027595
6122,0.2687694175284231,0.5093703993978373,0.8486147316048974
6123,0.44229206941095456,0.7373489160657679,0.2563840565765798
6124,0.7079766416461745,0.5693947329708845,0.8950107365498837
6125,0.19561119007793204,0.6777344775519658,0.4622099894370446
6126,0.2912156102371136,0.6168926760892867,0.14312668955191654
6127,0.6480717618086445,0.06366374566841415,0.08234136899402345
6128,0.5659940332596259,0.07221264970814789,0.15980823688763757
6129,0.4889636158884416,0.568382058148333,0.31526144146042445
6130,0.37504027150633124,0.5514084682056483,0.1182932692624008
6131,0.8250802571736333,0.5695090183733709,0.9855136798187235
6132,0.7470842550970025,0.647481696754304,0.48237797309405783
6133,0.4038761899685296,0.37088183667946373,0.9045157095443656
6134,0.44283865017582635,0.40637128303274295,0.2303633658057359
6135,0.7147624095486022,0.7918922538182752,0.10824484527370037
6136,0.6947814429540347,0.21027285139164942,0.0712355942259365
6137,0.27731636542870686,0.15445621126852505,0.6928249692062057
6138,0.7830409388035129,0.1246110956017551,0.8927762948382982
6139,0.5294888688954108,0.43244862497973424,0.6624991074486848
6140,0.7352723006163081,0.6252103846542527,0.23285887085296564
6141,0.7249952669418441,0.27675481555227177,0.31063885236355226
6142,0.9316729985163885,0.7256199308225343,0.8116515046926861
6143,0.37018895894056125,0.4753222464132584,0.875001666648531
6144,0.21137915095370785,0.5237770715803626,0.08395243416618559
6145,0.7892456498830503,0.36136429724000196,0.40348918036561543
6146,0.611633308091961,0.7250976804701816,0.20079726223167316
6147,0.8395351348808637,0.7445228334236481,0.17927029037754683
6148,0.4019314107300329,0.10638630815432992,0.09610008124035796
6149,0.8528130218792481,0.4136617329235449,0.04995327926549609
6150,0.62194551775314,0.8092647259609753,0.6898577721317267
6151,0.890956714989958,0.6137393186351683,0.43269942856246046
6152,0.4802822873339271,0.6018384582486974,0.10707245001658416
6153,0.9260260067534114,0.32069608413905704,0.8963200745377735
6154,0.11458779053862389,0.4140532707525607,0.246974861112507
6155,0.2941234299401009,0.9565201161043183,0.8122193180475363
6156,0.02071435438234548,0.7688289989593979,0.9547647006725439
6157,0.25047034962971737,0.9801742572487081,0.34282156179656464
6158,0.866876466246985,0.6512101649429081,0.08673789896817741
6159,0.5242381886101177,0.3216804630491944,0.5931546600073146
6160,0.6658397674155526,0.5092643214875399,0.9063905193669323
6161,0.8921527487838472,0.11517706508817593,0.5731131654782686
6162,0.7534895220809203,0.8215636893845407,0.5182985248387713
6163,0.5664245438114409,0.01878781136294916,0.7927207991284952
6164,0.7318512706622633,0.38678088340049765,0.02061882323402009
6165,0.046062265062906116,0.4222320729299559,0.28190046119581436
6166,0.03606352654172651,0.2703094649584512,0.611713186404838
6167,0.7066243649674148,0.8379362190894414,0.7358617545395435
6168,0.3939076544299086,0.6664511365120798,0.9364833386532766
6169,0.06919670386345556,0.6633402482047108,0.9162109482665562
6170,0.23104028048365988,0.5512211485616257,0.6186535892583312
6171,0.8537992289612476,0.7332692492705124,0.4567250335616735
6172,0.37097578647781804,0.7676106010243365,0.7385827427431186
6173,0.7481978395001853,0.7552127013886002,0.5693436692143243
6174,0.9096591497887646,0.5296848851744855,0.5720283990927091
6175,0.37548215583812083,0.27322103344701953,0.7244118515916655
6176,0.23323124227660863,0.8242860717980135,0.5523736955854399
6177,0.4247387065174102,0.32641818820967283,0.13306161722214405
6178,0.8779600413383258,0.7556750647691483,0.9183738313044939
6179,0.8919175279835795,0.2947205685349814,0.13649811908577314
6180,0.03339563154853653,0.9008404028642734,0.6819261328119758
6181,0.9260757338351018,0.6866599141787115,0.7470805716928072
6182,0.2792447208543749,0.1079571006724066,0.612634600595606
6183,0.5453525373181344,0.511163289541849,0.8387096354138441
6184,0.9290723544235371,0.14027207965720745,0.9101279239493176
6185,0.538423131754192,0.1543784872280377,0.9736318371237888
6186,0.5586626837195363,0.7294723941626695,0.5714704216268536
6187,0.4477327226637672,0.017583843489902162,0.5658644125544421
6188,0.5064384495615092,0.7349767090229519,0.44960905378364024
6189,0.17815874886681415,0.2785584936419693,0.10128118078837312
6190,0.7482412818638431,0.21131849795422342,0.32136325051559966
6191,0.8753659433993193,0.06545651503063765,0.22324200865510035
6192,0.7700042132645601,0.17907211886514418,0.19892337356987744
6193,0.43220845322906476,0.6017325481078676,0.21373907106266632
6194,0.5666894617072246,0.5798898962610222,0.6945174098575939
6195,0.9661997148935124,0.3990619161096738,0.8439097919303707
6196,0.028391824618858363,0.9232205865976467,0.2344850051649574
6197,0.2959478289299752,0.7256955100620522,0.6277639305175824
6198,0.8620424444782309,0.7138977363630465,0.9023538080986729
6199,0.8895304318168555,0.3804175767744158,0.43032774408100716
6200,0.33585558000517646,0.7955757492205376,0.15314921259148617
6201,0.11576646092143628,0.2067504866603983,0.14597773734738373
6202,0.3096374631582125,0.24933827237479778,0.024061942696544047
6203,0.5057274810104014,0.9546032657904926,0.11311532555602177
6204,0.9613552492553715,0.3305581186601195,0.12447294570323053
6205,0.2924492135677871,0.6170757773014262,0.5961215769445593
6206,0.6103453287272631,0.5265295078031108,0.9569248401697635
6207,0.3379276936125959,0.3789205466764294,0.47216637616422374
6208,0.6890143915675625,0.6149785445908866,0.037562254260327
6209,0.9807389183184204,0.5484723764842961,0.8510686024035746
6210,0.8317081428445213,0.2710916676683769,0.04232103295351175
6211,0.519507245301855,0.5638688548850552,0.4927776052500661
6212,0.47781490227123646,0.07947381785753271,0.17540418186575757
6213,0.5778652883812136,0.7904380870628466,0.300699179275146
6214,0.9367973214784884,0.35416055298996363,0.5897055322786211
6215,0.13323910485498947,0.5420488210025088,0.03691192599423754
6216,0.9915828342605386,0.5742009112695273,0.6628955493133064
6217,0.9140458933006237,0.38423988903300066,0.60004344932042
6218,0.8609139658827654,0.623530599608652,0.3250665830734335
6219,0.9602046215394147,0.298614149832683,0.4291874574375628
6220,0.8714842308638977,0.8404133012184886,0.46473792334434916
6221,0.7650033302920293,0.7850142053933179,0.08021815735262172
6222,0.5054078418894853,0.621103460277634,0.061170467046210875
6223,0.637645605022147,0.7396275950060204,0.25611373618289135
6224,0.024664099959311958,0.7413790350652417,0.802930165473911
6225,0.769081905544661,0.14808025573541772,0.2839721812326227
6226,0.2250970242077891,0.7368777885598948,0.9470599225439184
6227,0.7519609630211711,0.6670509951444852,0.173369607153125
6228,0.8501581273969705,0.30419995570592795,0.09458337211349876
6229,0.9828034652442866,0.21239070304254026,0.2667086669660227
6230,0.3646609647380492,0.034724978987655586,0.7604338417802324
6231,0.5780194912555515,0.2314996748625744,0.26462205576032727
6232,0.10471358359373673,0.4827585225266432,0.7110615266248292
6233,0.2421266947132643,0.2624379172613722,0.3325600917834579
6234,0.36227022533407405,0.14031737879553652,0.6009870573326143
6235,0.7831422328395274,0.06599802630246565,0.5001066178492327
6236,0.29494397180449117,0.35253624794977956,0.24821561485874166
6237,0.17611311947525476,0.5767371586487106,0.9324065191705188
6238,0.6492240429981689,0.9197788017121539,0.6265318409946721
6239,0.6049346570883382,0.10729539721133641,0.813029360133082
6240,0.24482027339107593,0.1610850122658567,0.3826106386577365
6241,0.39081934730496515,0.1741414743153712,0.6939059160014395
6242,0.27230771367508433,0.3811717427672945,0.2535790193467806
6243,0.47397805178579244,0.9958337980883379,0.8361341560616501
6244,0.4737507049612596,0.1504238636556383,0.49959502442923887
6245,0.5635417136011945,0.48056505801640614,0.49299384002517754
6246,0.21766182162829817,0.148655276650409,0.3129552679212406
6247,0.47321075532583046,0.5875204513490817,0.7317217955147138
6248,0.9914975814270688,0.8603998114872331,0.6945369778536952
6249,0.10815695045132723,0.4699118735276405,0.9939760777947859
6250,0.7957414090147505,0.42630771744458507,0.45800422279906294
6251,0.366024215523001,0.5657961788585428,0.2586906358960487
6252,0.7598575727638853,0.19418884530220448,0.7007904859268699
6253,0.583868059599514,0.09319647707350398,0.6311220872180491
6254,0.23624358702181136,0.9260362117612284,0.5826656569583827
6255,0.013354449150067227,0.6997263145350409,0.42630214224863516
6256,0.4524832129714149,0.9207293028750116,0.6904994833322873
6257,0.10484623959395856,0.7087065878569723,0.9263993529400382
6258,0.9719132129473121,0.6298502407162883,0.3444317267712249
6259,0.37653670564263964,0.8033588886712032,0.23966461717435406
6260,0.8294750612646863,0.32821422371289155,0.973357858573918
6261,0.6541414678766576,0.5784025147664947,0.4661043504647314
6262,0.9098489614747043,0.6099860492012887,0.39177429080477244
6263,0.6325176315862716,0.2950645389037261,0.7884491008643973
6264,0.24225253079474307,0.48235490026304595,0.5170088343261776
6265,0.5244683187247966,0.8446420909144463,0.7534120259045197
6266,0.3445445529832374,0.5948651418269196,0.9890814509191969
6267,0.84085851186663,0.6814938357113245,0.77886455420978
6268,0.03724388353504482,0.3960183794771662,0.9325390701108498
6269,0.4354966345756066,0.9910778679822259,0.28221663108361295
6270,0.2228601964469349,0.2010076795736464,0.6781835814745856
6271,0.34103278497889455,0.3368390862364141,0.4797915885410553
6272,0.6979188341584309,0.9821458133588964,0.8111632255273241
6273,0.857080900688254,0.7936532283917731,0.7165844795046987
6274,0.5571724985497019,0.7042144629277367,0.7243430565823694
6275,0.13745325828755317,0.30596886626897457,0.15907735091015707
6276,0.08145225089094865,0.21650171871487522,0.9860188406229923
6277,0.07864770105872432,0.7311153560467137,0.058676941620228074
6278,0.2588622250768158,0.48461571894996147,0.462196279670251
6279,0.5958461339627003,0.12127310049353046,0.8958561987499536
6280,0.9976303004867484,0.026556445450541366,0.12067055504675184
6281,0.704383359837284,0.06313186950552119,0.46884738569667905
6282,0.7414721861392197,0.5731473668761006,0.4305335509860506
6283,0.966881173320896,0.10863735793461937,0.4684641939798826
6284,0.982616331826928,0.33037272311924293,0.13048503974487746
6285,0.5710671334885659,0.062460212325640696,0.7092673747567974
6286,0.4768849517081303,0.7093400424503111,0.45342758367175373
6287,0.418823410437669,0.7357908818032384,0.061842009695001865
6288,0.17828618352982728,0.9416893220817266,0.2429057372377853
6289,0.3289411277337061,0.936166523678607,0.9010613346367539
6290,0.37747216970665654,0.6145300454708136,0.8554416137724047
6291,0.4133799681431636,0.8960518372161167,0.04232544110322878
6292,0.06385880778883146,0.443786193069695,0.5530828411136555
6293,0.231491478270766,0.9363428299306121,0.27171791267750245
6294,0.1107959196934647,0.5864632138933339,0.3689134197786166
6295,0.7096535396893754,0.5706891290384367,0.7058540562408089
6296,0.4086367771899241,0.03588199791818425,0.32370729536131504
6297,0.43345394399982273,0.11270536111681018,0.5753822859846167
6298,0.6654767866517299,0.6074134242842302,0.6073227377152843
6299,0.5985836334508047,0.3528667991833564,0.8893149982301799
6300,0.2555770652792242,0.20592614565974954,0.40528161511680905
6301,0.6687761323323559,0.46164487864301007,0.31145063341494694
6302,0.525400583475059,0.5231937364651048,0.11793466128327257
6303,0.8647305813133674,0.8809901935360873,0.5590583939944618
6304,0.7393595242638912,0.3619350170691914,0.6348807457572674
6305,0.026022694570834726,0.5326974501405825,0.27127200208447966
6306,0.803964937914934,0.8654973280829513,0.9306294437871437
6307,0.33534857455244793,0.04524932244684843,0.9425829719051151
6308,0.8662860763878277,0.24630015146509632,0.12036721518331517
6309,0.041867774497914456,0.415532768968333,0.925353091314599
6310,0.4900502528215013,0.33192647340860426,0.756292748313115
6311,0.2479043626723041,0.40602480486636117,0.7025540035696216
6312,0.47763474282953233,0.009013170305737228,0.12051864019438507
6313,0.9882507114864819,0.9804401034638125,0.7244707163045587
6314,0.9417428517733055,0.9510172204758388,0.2034715685081936
6315,0.6379438419848955,0.3678595571866141,0.32051230763833305
6316,0.029832313213456918,0.6345712671620539,0.3980101770439166
6317,0.465190626149118,0.1792868866988927,0.3717968880627416
6318,0.1871504510240396,0.9824617414000388,0.35028594030493543
6319,0.3156544720861243,0.6755864846765857,0.3970165081764194
6320,0.36504839124750454,0.17904658792374017,0.2929236951774151
6321,0.8450653784548194,0.1907778182026677,0.18767453133864997
6322,0.24454238761908753,0.608582501495491,0.08720975153073907
6323,0.7656871264759092,0.16639103652465748,0.4632393716987304
6324,0.8126440117192798,0.8029178846087497,0.962183670306944
6325,0.01480120851041522,0.45655320936937516,0.6917388721237593
6326,0.07262293538921516,0.44947456628699756,0.7037080574706275
6327,0.10604265472563157,0.28154160030292263,0.38290671253487496
6328,0.5228437264368903,0.8319840455706216,0.9567723654327124
6329,0.46254052575244264,0.07837212199921517,0.5541688170331188
6330,0.8442332950430738,0.7612519664255986,0.647247747694003
6331,0.621257144614542,0.3827727095930805,0.3032199701435727
6332,0.8635380734222083,0.3933599729274314,0.9903207524874597
6333,0.9908617488585291,0.8070648573829909,0.15610094656695472
6334,0.024712969403194562,0.07918328502756677,0.008780075996362546
6335,0.8560512833919953,0.2589642287255035,0.2212480554350228
6336,0.17616515067499638,0.7529895889357552,0.6383204440975521
6337,0.6725453164557049,0.5848545013223198,0.9754093868448622
6338,0.5992670513573473,0.5408656924288514,0.2769031347159798
6339,0.4296964926422028,0.5125148630464326,0.2874593310296808
6340,0.253369964225718,0.3419047717247956,0.8289957275728839
6341,0.26759391858063375,0.10643609225694306,0.15513601392320087
6342,0.00017197885982289662,0.4037173189027937,0.884111441259098
6343,0.6958874947157454,0.8572740242464352,0.8762089016419645
6344,0.6587346245924736,0.9468791914605832,0.5831694687172558
6345,0.3367384773954576,0.8580290817472411,0.5921727169310377
6346,0.43116805925771406,0.5717370243189145,0.9997583396538664
6347,0.4435721342287692,0.3948998268094297,0.894858834064919
6348,0.2464633581324629,0.5880701167472789,0.4902002655097981
6349,0.16024233900400187,0.23495743186785134,0.7144138086693981
6350,0.9883994327692983,0.13320351279018983,0.10175760085640906
6351,0.4116669695831723,0.8004705325368952,0.7947444371781869
6352,0.5088244546954444,0.42601642142882135,0.6372396448310467
6353,0.8919942591748468,0.9673851478534848,0.1126443309098516
6354,0.6009403963750449,0.6877406734695292,0.36539138261897797
6355,0.2725458672647908,0.8369665628785011,0.9080216585321981
6356,0.6819804405985789,0.8205819880306995,0.9569449007794765
6357,0.5290894141387799,0.9392620489188385,0.943930364175784
6358,0.7349879667834228,0.7882987665914506,0.9758071353382335
6359,0.017515870511039533,0.20884754123195903,0.7529721519831983
6360,0.47958405561948136,0.9812512364436585,0.6189136652775854
6361,0.24595180985871024,0.8495525838146979,0.675563039980103
6362,0.6033141838711819,0.8850028012741786,0.9237989400278577
6363,0.21278170419784137,0.39705771391954103,0.5395993390607184
6364,0.7728116702599648,0.363568103327388,0.2380234109191569
6365,0.644759402490898,0.524099479211061,0.037954374569931115
6366,0.15641072225342045,0.9964176330610971,0.2653505440628662
6367,0.05548355138638361,0.7450463079421716,0.7279968204307339
6368,0.18879697278459706,0.19518608758629663,0.92164813534694
6369,0.9111237861898671,0.5058989822381599,0.8906951509649357
6370,0.3593351789869982,0.7710715969256795,0.48960757380519926
6371,0.4156700817866319,0.7355334128999871,0.7252755653038073
6372,0.9735135881869444,0.3166961314246042,0.13192994753133136
6373,0.6385191818067381,0.5960949424393946,0.8374093035217621
6374,0.36218682462004304,0.8945703487023369,0.13170944428401388
6375,0.36851566317021656,0.04984367716747895,0.44228243330683414
6376,0.11472243516005931,0.8852072052219158,0.9275489386024157
6377,0.5078091968689332,0.8293554757229477,0.589712675690256
6378,0.10221582341730828,0.7731335471138518,0.14328669678471562
6379,0.6996152216205859,0.2256687062320134,0.35407322474688985
6380,0.35258189494800696,0.7910523448407586,0.8483419780139336
6381,0.5806449572717934,0.792587824546369,0.839281098505441
6382,0.5822513555506141,0.09184449879526346,0.08262798631648094
6383,0.10869683977827715,0.31162196678341625,0.2317428857445989
6384,0.2005735900346841,0.4221570174425061,0.45144573757304973
6385,0.7565940699796468,0.7672749699842191,0.014989222949743808
6386,0.725200292082222,0.7731792075873916,0.7374259377130716
6387,0.45386650601040923,0.5278465939482838,0.3546447592899491
6388,0.8096924392289954,0.5837635563303973,0.14883579910036493
6389,0.8894788718597085,0.424997831126822,0.05963582288998881
6390,0.5451518550710011,0.14889590244054507,0.31444531934127096
6391,0.9141009270253475,0.32868175804817623,0.35471323449552683
6392,0.4848149022486473,0.7852184191691243,0.3565176941663766
6393,0.5132879720107488,0.807537532842457,0.2867887143397201
6394,0.9905576345648504,0.5189792529715266,0.6837997128110953
6395,0.5452646231831708,0.9400975107865995,0.050249820422791136
6396,0.2404273038502135,0.6755036936575002,0.013124939260405255
6397,0.2496297749802291,0.7313983766291859,0.564378342697599
6398,0.777098614063788,0.8918873717384561,0.842077577260387
6399,0.7226068347234962,0.034921528312451766,0.42283840202826095
6400,0.748027610932745,0.01957625168525612,0.3618411217501043
6401,0.1993136793837731,0.3105366942123974,0.6100408373320013
6402,0.6502662248977201,0.5986531083659757,0.335658377851632
6403,0.7311831089350407,0.030398429282857187,0.9032885150681279
6404,0.7686874264901206,0.03432746776141693,0.9696869431235238
6405,0.48568704077419245,0.14977187673750703,0.3705667939303464
6406,0.8637724111722359,0.8655089188237494,0.6543871080005043
6407,0.5879451488689469,0.8667274721938686,0.7937697430286629
6408,0.9966274641822137,0.31269300278195344,0.9868240304662775
6409,0.9853775336042027,0.5215969531544529,0.28276605502998975
6410,0.04694302868716371,0.20403774621333937,0.5224555247574948
6411,0.3891528049362616,0.4412874133946688,0.5247776766630677
6412,0.22927905346225674,0.4508989065237473,0.37684998698100847
6413,0.43976768888703777,0.6997218557406749,0.33770766969656874
6414,0.4401624852240623,0.23452453345973456,0.04171489260131145
6415,0.2158582377884557,0.5862603729943945,0.9396125314957882
6416,0.8114798947843753,0.07985373058769729,0.4637024169250168
6417,0.2864194575961132,0.470849638619104,0.35985089264459
6418,0.25172927079961316,0.048354002453721345,0.20175654529973008
6419,0.23708831557506982,0.4093739626090048,0.6968057997728189
6420,0.259004060012215,0.3047064696750813,0.3786741241704151
6421,0.8608947790902676,0.06628365063919839,0.5526938533049258
6422,0.0959465774859467,0.6367395993579364,0.2882360022399615
6423,0.4883090121962689,0.1115652208926825,0.4775757954061651
6424,0.13386343507385856,0.07803341296183974,0.8375263809868388
6425,0.3297729601352247,0.4430194283923483,0.8953712208862419
6426,0.27430765430977655,0.8342781070599385,0.08759132112725432
6427,0.44468210711136913,0.8382311522422358,0.45899258219563455
6428,0.3058464677669287,0.31480959722269575,0.3668900186259083
6429,0.13479008828393058,0.32575362999893553,0.2631999806854155
6430,0.8381256458938999,0.5092665356940117,0.4490872902901222
6431,0.4786127705930814,0.8113479244400439,0.4319097570598742
6432,0.04143686245049216,0.6473683453959556,0.5179461140457353
6433,0.7446213146225031,0.5303229874782506,0.22745091010423624
6434,0.8714623119897658,0.019144109395504372,0.6598308932202707
6435,0.4275354819206396,0.07551350207850904,0.8930064941738681
6436,0.8553140767555863,0.2820967927326983,0.4951241766399781
6437,0.45989168931549484,0.4221666228037524,0.5619210469128388
6438,0.15864313922708106,0.6107204056059704,0.4728622579757926
6439,0.3822803967707421,0.9418029748345927,0.6331653188339043
6440,0.5938017769066809,0.4940265685982368,0.6095947799779298
6441,0.9696257498381886,0.7220785354901006,0.2906945813413714
6442,0.9996962368673544,0.8666297573803206,0.07490748086762689
6443,0.4624785731745831,0.8484477753008449,0.41266241179568397
6444,0.6826967127924216,0.4942751838494839,0.8664405193484876
6445,0.8940664420084434,0.03568458775380168,0.7625347876589686
6446,0.6908152524239585,0.9001821437137563,0.39625123074738444
6447,0.6738373774499014,0.5507930319098533,0.8901302546072963
6448,0.6959188721806931,0.38668569729551083,0.46146368529058046
6449,0.3328551874854284,0.20885067596649554,0.18820500259627293
6450,0.025294136761643604,0.9814706275677492,0.23260873870743637
6451,0.18636205477012469,0.2212531613723403,0.34838142413727835
6452,0.4817508940938302,0.8203103009004604,0.6138810546180591
6453,0.14511279512598263,0.09898272191707413,0.8834500908334759
6454,0.8372620857746218,0.7421754905646084,0.526980637821426
6455,0.7471907452435966,0.521028961705458,0.8099717917749722
6456,0.6645947026150585,0.9939488891194482,0.7498156505224212
6457,0.5315336188791925,0.31995528136899265,0.24156563950368626
6458,0.02144239257286573,0.9685677499069586,0.32960344577666534
6459,0.39987145789450806,0.2751035314247329,0.2988829352587765
6460,0.4652053394265617,0.4178870583682778,0.7873250865908545
6461,0.9740341422932257,0.8529993531025798,0.4197466697877622
6462,0.25370123295145475,0.12819501374925157,0.541574889365633
6463,0.8589778308614147,0.5006998756484233,0.9911831958958581
6464,0.3564002706407926,0.20365363537354453,0.33732754784599117
6465,0.20410330148112987,0.9153910684861195,0.06238531083082888
6466,0.4998616623587451,0.2232860430553073,0.5748092934475677
6467,0.937476952182768,0.9375253227156701,0.9257615146668201
6468,0.9597962835197594,0.24395143152143695,0.2282344332271553
6469,0.8776824916237276,0.9725439653547058,0.13813212188630097
6470,0.9336397545700487,0.3247423468303192,0.7646106123465404
6471,0.8989823118989646,0.23560516018843536,0.5192235241477362
6472,0.620433217473636,0.2543454661453748,0.7280725289774138
6473,0.5153724991152369,0.6871375281508428,0.9279887127779503
6474,0.5150750032419943,0.04139337403486287,0.020572716167874927
